,train_cost,test_cost,initialization_took,total_took,iteration_took,epoch_took,final_total_took
20863,,,,365.8489830493927,0.01014399528503418,,
20864,,,,365.86023902893066,0.010145902633666992,,
20865,,,,365.87159395217896,0.010251998901367188,,
20866,,,,365.8828320503235,0.010133028030395508,,
20867,,,,365.89409589767456,0.010161161422729492,,
20868,,,,365.90540409088135,0.010133981704711914,,
20869,,,,365.9167580604553,0.010230064392089844,,
20870,,,,365.9280400276184,0.01016998291015625,,
20871,,,,365.9393229484558,0.010166168212890625,,
20872,,,,365.95057010650635,0.01013803482055664,,
20873,,,,365.96184396743774,0.01014399528503418,,
20874,,,,365.9731230735779,0.010159015655517578,,
20875,,,,365.9844551086426,0.010205984115600586,,
20876,,,,365.9957880973816,0.010128021240234375,,
20877,,,,366.0070469379425,0.010164022445678711,,
20878,,,,366.0183069705963,0.010154008865356445,,
20879,,,,366.0295789241791,0.010154008865356445,,
20880,,,,366.0409219264984,0.010210990905761719,,
20881,,,,366.0521719455719,0.010143041610717773,,
20882,,,,366.06342601776123,0.010143041610717773,,
20883,,,,366.074688911438,0.010146141052246094,,
20884,,,,366.0859270095825,0.010128974914550781,,
20885,,,,366.0971870422363,0.010138988494873047,,
20886,,,,366.10846304893494,0.010158061981201172,,
20887,,,,366.1197130680084,0.010133028030395508,,
20888,,,,366.13118600845337,0.010233879089355469,,
20889,,,,366.1424300670624,0.010142087936401367,,
20890,,,,366.15368604660034,0.010143041610717773,,
20891,,,,366.16501808166504,0.010149955749511719,,
20892,,,,366.1763451099396,0.010157108306884766,,
20893,,,,366.1876769065857,0.010146141052246094,,
20894,,,,366.19894194602966,0.010149002075195312,,
20895,,,,366.21019101142883,0.010145902633666992,,
20896,,,,366.2214798927307,0.010178089141845703,,
20897,,,,366.23275208473206,0.010144948959350586,,
20898,,,,366.2440769672394,0.010151863098144531,,
20899,,,,366.25538897514343,0.010139942169189453,,
20900,,,,366.2666869163513,0.010127782821655273,,
20901,,,,366.2780339717865,0.010167837142944336,,
20902,,,,366.2892940044403,0.010127782821655273,,
20903,,,,366.3005609512329,0.010139226913452148,,
20904,,,,366.31182289123535,0.01013803482055664,,
20905,,,,366.3230969905853,0.010154008865356445,,
20906,,,,366.33439207077026,0.01017308235168457,,
20907,,,,366.3456130027771,0.010121822357177734,,
20908,,,,366.3568871021271,0.010162115097045898,,
20909,,,,366.3682351112366,0.010150909423828125,,
20910,,,,366.3795750141144,0.010210037231445312,,
20911,,,,366.39082193374634,0.010137796401977539,,
20912,,,,366.402086019516,0.010128021240234375,,
20913,,,,366.41334104537964,0.010144948959350586,,
20914,,,,366.42464089393616,0.01017308235168457,,
20915,,,,366.43596506118774,0.010142087936401367,,
20916,,,,366.44725799560547,0.01015782356262207,,
20917,,,,366.45851492881775,0.010143041610717773,,
20918,,,,366.46977496147156,0.01014089584350586,,
20919,,,,366.48103404045105,0.010145902633666992,,
20920,,,,366.4922981262207,0.010141134262084961,,
20921,,,,366.503534078598,0.010138988494873047,,
20922,,,,366.5148010253906,0.010154008865356445,,
20923,,,,366.52614998817444,0.010162830352783203,,
20924,,,,366.537575006485,0.010153055191040039,,
20925,,,,366.5488131046295,0.010127067565917969,,
20926,,,,366.56008410453796,0.010155916213989258,,
20927,,,,366.57132601737976,0.010141849517822266,,
20928,,,,366.5825939178467,0.010148048400878906,,
20929,,,,366.59384393692017,0.010142087936401367,,
20930,,,,366.60516905784607,0.010154008865356445,,
20931,,,,366.6164050102234,0.010120868682861328,,
20932,,,,366.6277151107788,0.010197877883911133,,
20933,,,,366.6390039920807,0.010155916213989258,,
20934,,,,366.65027809143066,0.010159015655517578,,
20935,,,,366.6615478992462,0.010151147842407227,,
20936,,,,366.67280101776123,0.01014089584350586,,
20937,,,,366.68419909477234,0.010143041610717773,,
20938,,,,366.69584012031555,0.010534048080444336,,
20939,,,,366.70743799209595,0.010476827621459961,,
20940,,,,366.7186830043793,0.010135889053344727,,
20941,,,,366.7299931049347,0.010123968124389648,,
20942,,,,366.74124789237976,0.01013493537902832,,
20943,,,,366.75250005722046,0.010121822357177734,,
20944,,,,366.76378202438354,0.010149002075195312,,
20945,,,,366.77502512931824,0.010127067565917969,,
20946,,,,366.7862870693207,0.010142087936401367,,
20947,,,,366.79763102531433,0.010191917419433594,,
20948,,,,366.80895495414734,0.010201215744018555,,
20949,,,,366.82030391693115,0.010244131088256836,,
20950,,,,366.83156394958496,0.010155200958251953,,
20951,,,,366.8428030014038,0.010144233703613281,,
20952,,,,366.8540279865265,0.010133981704711914,,
20953,,,,366.86527705192566,0.010127067565917969,,
20954,,,,366.87660098075867,0.010159969329833984,,
20955,,,,366.88782596588135,0.010120868682861328,,
20956,,,,366.8991229534149,0.010189056396484375,,
20957,,,,366.9103949069977,0.010146141052246094,,
20958,,,,366.921669960022,0.010147809982299805,,
20959,,,,366.9329209327698,0.010135889053344727,,
20960,,,,366.94421005249023,0.010172843933105469,,
20961,,,,366.9555380344391,0.010151863098144531,,
20962,,,,366.9667899608612,0.010127782821655273,,
20963,,,,366.9781451225281,0.010152101516723633,,
20964,,,,366.9894070625305,0.010142087936401367,,
20965,,,,367.0006549358368,0.010131120681762695,,
20966,,,,367.0118999481201,0.010143041610717773,,
20967,,,,367.0231740474701,0.010155916213989258,,
20968,,,,367.0344979763031,0.010149002075195312,,
20969,,,,367.0457990169525,0.010146856307983398,,
20970,,,,367.05722212791443,0.010202169418334961,,
20971,,,,367.0684700012207,0.010121822357177734,,
20972,,,,367.07969999313354,0.010116815567016602,,
20973,,,,367.0909559726715,0.010145902633666992,,
20974,,,,367.1022000312805,0.010148048400878906,,
20975,,,,367.1134829521179,0.010164022445678711,,
20976,,,,367.1247589588165,0.01016092300415039,,
20977,,,,367.1360731124878,0.010144948959350586,,
20978,,,,367.1473479270935,0.010157108306884766,,
20979,,,,367.1585841178894,0.010142087936401367,,
20980,,,,367.1698360443115,0.010143041610717773,,
20981,,,,367.1810700893402,0.010123968124389648,,
20982,,,,367.19236993789673,0.010186910629272461,,
20983,,,,367.2036039829254,0.01014089584350586,,
20984,,,,367.21494698524475,0.010146856307983398,,
20985,,,,367.22621512413025,0.010157108306884766,,
20986,,,,367.2374620437622,0.01014089584350586,,
20987,,,,367.24870109558105,0.010113000869750977,,
20988,,,,367.25998306274414,0.01016998291015625,,
20989,,,,367.2712240219116,0.01014089584350586,,
20990,,,,367.28250789642334,0.010169029235839844,,
20991,,,,367.2937579154968,0.010159015655517578,,
20992,,,,367.30509305000305,0.010130882263183594,,
20993,,,,367.31631803512573,0.010100841522216797,,
20994,,,,367.32758593559265,0.010159015655517578,,
20995,,,,367.33882999420166,0.010138988494873047,,
20996,,,,367.3501310348511,0.010130882263183594,,
20997,,,,367.3614399433136,0.01019906997680664,,
20998,,,,367.3727560043335,0.010194063186645508,,
20999,,,,367.38424801826477,0.010210037231445312,,
21000,,,,367.3954920768738,0.010138988494873047,,
21001,,,,367.40673208236694,0.010119915008544922,,
21002,,,,367.4182479381561,0.010264873504638672,,
21003,,,,367.4298360347748,0.010481119155883789,,
21004,,,,367.441113948822,0.01017308235168457,,
21005,,,,367.4524099826813,0.010126829147338867,,
21006,,,,367.463711977005,0.010154008865356445,,
21007,,,,367.47517704963684,0.01013803482055664,,
21008,,,,367.48646092414856,0.010168075561523438,,
21009,,,,367.49769496917725,0.010132789611816406,,
21010,,,,367.50901889801025,0.010118961334228516,,
21011,,,,367.5206530094147,0.010500907897949219,,
21012,,,,367.53209590911865,0.01026010513305664,,
21013,,,,367.5433819293976,0.010164022445678711,,
21014,,,,367.5546259880066,0.010145902633666992,,
21015,,,,367.5658710002899,0.0101318359375,,
21016,,,,367.57720708847046,0.010216951370239258,,
21017,,,,367.58849000930786,0.010150909423828125,,
21018,,,,367.5997350215912,0.010148048400878906,,
21019,,,,367.6110050678253,0.010174036026000977,,
21020,,,,367.62267112731934,0.010545015335083008,,
21021,,,,367.6341109275818,0.010215044021606445,,
21022,,,,367.64549708366394,0.010271072387695312,,
21023,,,,367.65677094459534,0.01014399528503418,,
21024,,,,367.66802310943604,0.010152101516723633,,
21025,,,,367.6792769432068,0.010151147842407227,,
21026,,,,367.69072794914246,0.010185003280639648,,
21027,,,,367.70198607444763,0.010137081146240234,,
21028,,,,367.7132840156555,0.010170936584472656,,
21029,,,,367.72463607788086,0.010142087936401367,,
21030,,,,367.7358980178833,0.01014399528503418,,
21031,,,,367.74717712402344,0.010148048400878906,,
21032,,,,367.7585880756378,0.010153055191040039,,
21033,,,,367.76985692977905,0.010133981704711914,,
21034,,,,367.7811369895935,0.010152816772460938,,
21035,,,,367.79245591163635,0.010132789611816406,,
21036,,,,367.8037528991699,0.010136127471923828,,
21037,,,,367.8149929046631,0.010118961334228516,,
21038,,,,367.82671189308167,0.01061105728149414,,
21039,,,,367.8379740715027,0.01014399528503418,,
21040,,,,367.849219083786,0.010122060775756836,,
21041,,,,367.86049699783325,0.010169029235839844,,
21042,,,,367.87192606925964,0.01019597053527832,,
21043,,,,367.8831810951233,0.0101470947265625,,
21044,,,,367.894474029541,0.01017904281616211,,
21045,,,,367.90569400787354,0.010124921798706055,,
21046,,,,367.91697907447815,0.010154962539672852,,
21047,,,,367.928258895874,0.010166168212890625,,
21048,,,,367.9397180080414,0.010146856307983398,,
21049,,,,367.9509780406952,0.010143041610717773,,
21050,,,,367.9622700214386,0.010197877883911133,,
21051,,,,367.9735200405121,0.010154962539672852,,
21052,,,,367.9848310947418,0.010131120681762695,,
21053,,,,367.99618005752563,0.010164022445678711,,
21054,,,,368.00749802589417,0.010154962539672852,,
21055,,,,368.01891899108887,0.010135889053344727,,
21056,,,,368.03020691871643,0.010171175003051758,,
21057,,,,368.04155802726746,0.010171890258789062,,
21058,,,,368.05288910865784,0.010143041610717773,,
21059,,,,368.0641551017761,0.010154962539672852,,
21060,,,,368.0754210948944,0.010153055191040039,,
21061,,,,368.0866870880127,0.010149955749511719,,
21062,,,,368.09792709350586,0.010143041610717773,,
21063,,,,368.1091959476471,0.01015019416809082,,
21064,,,,368.1205439567566,0.010165214538574219,,
21065,,,,368.13188195228577,0.010137081146240234,,
21066,,,,368.14315605163574,0.010153055191040039,,
21067,,,,368.15439891815186,0.010137081146240234,,
21068,,,,368.1656379699707,0.010124921798706055,,
21069,,,,368.17689394950867,0.010155200958251953,,
21070,,,,368.1881489753723,0.010156869888305664,,
21071,,,,368.19945001602173,0.010159969329833984,,
21072,,,,368.2108600139618,0.010151863098144531,,
21073,,,,368.22214698791504,0.01015782356262207,,
21074,,,,368.2334179878235,0.01014089584350586,,
21075,,,,368.244686126709,0.010144948959350586,,
21076,,,,368.2559370994568,0.01013803482055664,,
21077,,,,368.26719999313354,0.010144948959350586,,
21078,,,,368.27844500541687,0.010126829147338867,,
21079,,,,368.2897939682007,0.010167837142944336,,
21080,,,,368.3010609149933,0.010131120681762695,,
21081,,,,368.31232500076294,0.010144948959350586,,
21082,,,,368.3235731124878,0.010141134262084961,,
21083,,,,368.33485102653503,0.010156869888305664,,
21084,,,,368.34619402885437,0.010211944580078125,,
21085,,,,368.35745191574097,0.010148048400878906,,
21086,,,,368.3687229156494,0.010133028030395508,,
21087,,,,368.3800530433655,0.0102081298828125,,
21088,,,,368.3913719654083,0.01016998291015625,,
21089,,,,368.4027259349823,0.010246038436889648,,
21090,,,,368.4143109321594,0.010381937026977539,,
21091,,,,368.4263050556183,0.010360002517700195,,
21092,,,,368.43815207481384,0.010339975357055664,,
21093,,,,368.44998502731323,0.010324954986572266,,
21094,,,,368.4619650840759,0.010361909866333008,,
21095,,,,368.47379899024963,0.010307073593139648,,
21096,,,,368.48583793640137,0.01032710075378418,,
21097,,,,368.4976649284363,0.010309934616088867,,
21098,,,,368.5095250606537,0.010339975357055664,,
21099,,,,368.52140712738037,0.010360002517700195,,
21100,,,,368.5333340167999,0.010332107543945312,,
21101,,,,368.5452160835266,0.01032400131225586,,
21102,,,,368.55707693099976,0.010338068008422852,,
21103,,,,368.56896805763245,0.010338068008422852,,
21104,,,,368.5808210372925,0.010334968566894531,,
21105,5.0852366257458925e-05,0.047982290387153625,,368.5940079689026,0.012013912200927734,7.587026119232178,
21106,,,,371.36653089523315,0.013632059097290039,,
21107,,,,371.377995967865,0.010351896286010742,,
21108,,,,371.38944005966187,0.010273933410644531,,
21109,,,,371.4007999897003,0.010222911834716797,,
21110,,,,371.41203808784485,0.01014089584350586,,
21111,,,,371.4237539768219,0.010603904724121094,,
21112,,,,371.4351909160614,0.010298013687133789,,
21113,,,,371.4464991092682,0.010187149047851562,,
21114,,,,371.45777010917664,0.010164976119995117,,
21115,,,,371.4690430164337,0.010156869888305664,,
21116,,,,371.4803099632263,0.010151863098144531,,
21117,,,,371.4915668964386,0.010142087936401367,,
21118,,,,371.50280690193176,0.010136127471923828,,
21119,,,,371.5140779018402,0.010146856307983398,,
21120,,,,371.5253961086273,0.010194063186645508,,
21121,,,,371.53667092323303,0.010128974914550781,,
21122,,,,371.5479590892792,0.010155916213989258,,
21123,,,,371.559268951416,0.010137081146240234,,
21124,,,,371.5705349445343,0.010140180587768555,,
21125,,,,371.5818190574646,0.010138988494873047,,
21126,,,,371.5930800437927,0.010145902633666992,,
21127,,,,371.6043210029602,0.010128974914550781,,
21128,,,,371.6155550479889,0.010137081146240234,,
21129,,,,371.6268479824066,0.010164022445678711,,
21130,,,,371.63810992240906,0.010145187377929688,,
21131,,,,371.64940905570984,0.010127067565917969,,
21132,,,,371.6607949733734,0.01021885871887207,,
21133,,,,371.6720941066742,0.01014089584350586,,
21134,,,,371.68331003189087,0.01011514663696289,,
21135,,,,371.69461607933044,0.010200023651123047,,
21136,,,,371.70596408843994,0.010165929794311523,,
21137,,,,371.7172610759735,0.010153055191040039,,
21138,,,,371.7286410331726,0.010272026062011719,,
21139,,,,371.7399389743805,0.010190963745117188,,
21140,,,,371.7511830329895,0.010144948959350586,,
21141,,,,371.7624750137329,0.01019597053527832,,
21142,,,,371.7737250328064,0.01014089584350586,,
21143,,,,371.7850079536438,0.010158061981201172,,
21144,,,,371.7962501049042,0.01011204719543457,,
21145,,,,371.80750012397766,0.01014089584350586,,
21146,,,,371.81876492500305,0.010152101516723633,,
21147,,,,371.8300290107727,0.010149955749511719,,
21148,,,,371.8413140773773,0.010128021240234375,,
21149,,,,371.8525710105896,0.010133028030395508,,
21150,,,,371.863862991333,0.010164022445678711,,
21151,,,,371.8750989437103,0.010138988494873047,,
21152,,,,371.8863260746002,0.010128021240234375,,
21153,,,,371.89764308929443,0.01014399528503418,,
21154,,,,371.90901803970337,0.010206937789916992,,
21155,,,,371.92034006118774,0.010139942169189453,,
21156,,,,371.9315960407257,0.010144948959350586,,
21157,,,,371.9428379535675,0.010133028030395508,,
21158,,,,371.95409893989563,0.010158061981201172,,
21159,,,,371.96534395217896,0.010135173797607422,,
21160,,,,371.9766619205475,0.010168075561523438,,
21161,,,,371.9879310131073,0.010161876678466797,,
21162,,,,371.99925804138184,0.010146141052246094,,
21163,,,,372.0105130672455,0.010142087936401367,,
21164,,,,372.02174496650696,0.010111808776855469,,
21165,,,,372.03300499916077,0.010154008865356445,,
21166,,,,372.044291973114,0.010176897048950195,,
21167,,,,372.0556480884552,0.010174989700317383,,
21168,,,,372.0668981075287,0.010141134262084961,,
21169,,,,372.0782220363617,0.010154962539672852,,
21170,,,,372.08948707580566,0.010143041610717773,,
21171,,,,372.10073804855347,0.010128021240234375,,
21172,,,,372.1119921207428,0.010154008865356445,,
21173,,,,372.12320590019226,0.010118961334228516,,
21174,,,,372.134526014328,0.010143041610717773,,
21175,,,,372.1457769870758,0.010154008865356445,,
21176,,,,372.15705490112305,0.010147809982299805,,
21177,,,,372.168340921402,0.010163068771362305,,
21178,,,,372.17960000038147,0.01014399528503418,,
21179,,,,372.1909670829773,0.0101470947265625,,
21180,,,,372.2022500038147,0.010129928588867188,,
21181,,,,372.21360898017883,0.010185003280639648,,
21182,,,,372.22493410110474,0.0101470947265625,,
21183,,,,372.2362480163574,0.010196924209594727,,
21184,,,,372.2474830150604,0.010132789611816406,,
21185,,,,372.2587459087372,0.010152101516723633,,
21186,,,,372.27002000808716,0.010156869888305664,,
21187,,,,372.2812731266022,0.010142087936401367,,
21188,,,,372.292622089386,0.010219097137451172,,
21189,,,,372.30385398864746,0.010135889053344727,,
21190,,,,372.3151741027832,0.010174989700317383,,
21191,,,,372.32644510269165,0.010149955749511719,,
21192,,,,372.3378059864044,0.010237932205200195,,
21193,,,,372.3491721153259,0.010123968124389648,,
21194,,,,372.3604509830475,0.010154962539672852,,
21195,,,,372.37176489830017,0.010137081146240234,,
21196,,,,372.38309812545776,0.010218143463134766,,
21197,,,,372.39442205429077,0.010219097137451172,,
21198,,,,372.40576004981995,0.010209083557128906,,
21199,,,,372.4170389175415,0.010166168212890625,,
